0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
2.5932959862932545,2.9433107859356165,2.360923073201139,2.8471686328674517,2.784084434710116,2.6244403152239055,2.835918611864818,2.847552500137258,2.822389132335517,2.6238152381737923,2.6108196990230397,2.9373595417270844,2.6611221968406786,2.8853345993799975,2.842085254859227,2.7282123279884773,2.665855398314312,2.807472786715411,1.624234310520011,0.7298683465024487,0.8004775956581414,1.4190603620128739,0.4864863769887453,1.3153799051719313,0.47650323841275366,0.3665404120476916,0.9354246788607563,-0.09758735765377669,0.06152300401261446,0.5888779556234454,0.1635002302124242,0.283687090403725,0.1914127998962769,0.3649919861358981,-0.22219960574777797,-0.25865996203246944,-0.209358764775172,-0.7128859225283559,-0.6686046700980111,-0.13686674284431177,-0.8118935741165156,-0.4416867255398813,-0.20933959203732577,-0.753579918922874,0.1060486273829504,-0.9764260408798382,-0.6287694267398773,-1.0225960232141178,-0.5901424601010588,-0.6575638956881029,-0.7987981238947404,-0.3369879355245944,-0.6251025918511042,-0.19748695498895863,-0.5063536221570075,-0.9446292077549243,-1.9510033702986682,-1.10864943772303,-1.7947182061665758,-0.6431488386922011,-1.7330163224245556,-1.3127514559287636,-2.141633378476441,-1.702333852005621,-0.9832006697307083,-1.958473408323063,-1.5887843602921308,-1.9928862339820208,-2.166184992658226,-1.9678184006940347,-1.1446147862854845,-1.4618055864855055,-1.2390501487152985,-1.4913571797700795,-1.3180852249659925,-2.3618656359993846,-1.7503328686387496,-1.7114305965078307,-2.4437607570703905,-2.7414855010236137,-1.4517682931006126,-1.6873541400555707,-2.150506419306369,-1.256351994338016,-2.547436752100885,-1.9553461715447193,-2.1227916696718943,-1.65949975372099,-2.5669879206432524,-2.227166096375983,-2.4383822092367167,-1.8780281454527143,-2.959162808582501,-2.859051595029009,-2.3988261031302898,-2.131102334687599,-1.8618566607724691,-2.1285132900997965,-2.9450903887942146,-2.3265442570034143,-2.8562189239266003
4.475919110650266,4.34158245309965,4.27315810043063,4.39323648662558,4.530105395153076,4.427474396067013,4.1922305599836065,4.361372299434375,4.421172335631345,4.386267968270179,4.412214102768884,4.4272696629290005,4.3432649806434345,4.308586936382931,4.312172152034205,4.472151615525926,4.388333820733647,4.371251666881157,3.5602368190293037,3.4702701188506175,3.877400471941997,3.5698916343537643,3.4834123737770444,3.7693712846105205,2.97487638437749,2.3942601838439517,2.7379918496529125,2.681670901322187,2.504104834731926,2.3299864190380397,2.4736061956927067,2.0055363936981525,2.9492089378977138,2.860803306803554,1.609466849080639,1.6803529616225648,1.974579317281762,1.7262922220126589,2.2391256182850983,1.6380323420926413,1.335876257641658,1.3653398471067915,1.4130523807266426,1.5044089463216705,2.201631871437362,1.196728313464658,1.6165059594369886,1.3522547579355768,0.9930399860983643,0.9916413217646447,1.4558210648251686,1.160774546248537,1.984737473487109,1.4522820110306514,1.3486030241884324,0.9589828020705085,1.556866087961236,1.4654177524418035,0.7412747694979851,0.9180536938277823,1.0648804937991265,0.38776640172044274,0.22026746593974345,0.41246056483609284,0.7400545455508931,0.9568276374708562,0.5915619731161037,0.7089870577013189,1.1142407254595472,0.12866659442626194,1.0489134607259798,-0.20567374299428565,0.46688412646625377,-0.2382143748340475,0.27475775764816124,0.8273783141694464,0.3284032082402,0.3064403966273659,0.14712027720903276,0.6222890491756123,0.08972968626343736,0.376606971714712,0.01940390684757798,0.49651282019601783,0.18752106294828685,-0.23356781713597208,-0.5471966527040157,-0.18252144495625888,-0.19948381359981227,-0.7118911667519336,-0.7189242506244939,0.4564154163079426,0.3141079953417538,0.5351541253116396,0.34742429589710166,-0.6333968706268669,-0.7700875361565389,-0.8381857882324466,-0.0016395877837247497,-0.8743352168657594,0.1395338534358741
3.5983308137879293,3.4603860955336714,3.5643710773220914,3.600785075329343,3.693426216229767,3.548019883336038,3.3761378882003106,3.740790408654071,3.3602466365362,3.7257720947351247,3.620345755807004,3.5851412916513787,3.7452283951060448,3.7063850595601826,3.569234523723127,3.74109446950511,3.0581974422313847,3.6893067930198384,3.4906987971598795,3.2664864370332873,2.6827201759701182,2.924124003691933,2.815897828432605,2.071486337098171,2.4926940195862572,2.4692772234562748,2.9330038537110736,2.5675326105738137,2.1722255730979185,2.730998238803706,2.5121961432608773,1.7910431486831708,2.4828873471152093,2.1686512313133646,2.251535757788189,2.119696770028243,1.423011702588452,1.433185879173248,2.257505099952173,1.567776814651558,1.5793763837401658,1.6166854950446412,1.002282616835271,1.2929336714158222,0.828172212766316,1.6994898258500628,1.367442039912281,1.2556913208183982,0.9602275571516081,0.9027393971587854,1.1713160737956922,1.4776058920856148,1.1498742957267503,0.5982340633110033,1.0082315960517612,1.1549474955333263,1.3233445878247254,1.3723748027055613,0.6953273377380471,0.5789571203313608,0.8282017037860401,0.840421971295112,1.3896451989230991,1.0292029676294359,1.3188623383180387,1.1343919608327795,0.7855319260405516,0.29287161494115743,-0.5060294499890343,0.023757914192582774,-0.1250624967609495,0.7272178660803004,0.5305140464213745,0.6421608535532606,0.3015648089405065,-0.07847085787922481,-0.020472699964861896,0.28254145847638945,0.5207226841953458,-0.16203578124380247,-0.24696456873150474,0.20069519209905007,0.5213897318594345,0.2711875601844893,0.7507140503450831,-0.022173853582767578,0.1285481868119085,0.5623760594255875,-0.02331338749797318,0.14922318176038551,-0.1733593751689062,-0.2648238451295537,0.2591624921091533,-0.8515845111749867,-0.511421060071295,-0.6915119715911793,-0.1078330048238394,-0.644508343207268,-0.5684210985293836,-0.19025251320780967,-0.9496138375596468
5.671427653728374,5.280153189166338,5.175685386372334,5.471067851006172,5.403059731791018,5.6018807950925025,5.329552908455889,5.5392474211418055,5.594866052547406,5.570808146088004,5.245566750698514,5.418871137990662,5.430539101830493,5.473123428307099,5.5936264450706545,5.557318133442888,5.3991664366113135,5.328337851522857,3.856457971126008,4.423571251456504,3.5416027019080563,4.4058364744284075,4.312191819944878,4.227698438377213,4.252115789228555,3.3770235451665407,3.279953200070559,3.7099193038008345,3.4964312519685903,2.4705595256039103,2.4867880457112808,2.7884420490936064,2.8744577350151577,3.1786455165694782,2.3159224743971043,2.9530559606935096,2.0035179137862578,2.670875162492365,2.177794020026914,2.4429146365598218,2.297773710300767,2.272859377874827,1.5141062951518078,2.666640866076717,1.8121561554368881,2.641215943518275,1.8842467255588708,1.2050430798464422,1.8283207434817674,1.854253292431153,2.092959702897046,0.5126079798731675,1.2188943238988292,1.0570514902203794,1.9187488671602226,1.0905954694477424,1.7568276789025283,2.130105121080649,0.4833068659014561,0.8994829377651401,1.1517888248586452,1.078418600940057,1.2901864686690603,1.8864915539398526,1.3469897979031362,1.832547879880785,1.429980643630162,0.5266916326234048,0.40797489157384437,1.0412479166559443,0.2805819192116026,0.10592833562818793,0.5949265952066396,0.6177143490691677,0.1910437035323369,1.5026951106241393,0.1586975320861468,0.3699590840303575,0.6428448091646946,0.8255844962320591,0.629468732492251,-0.12986143690830065,0.7413084291725758,0.15516740185823075,0.2820670781778647,1.0708017404365497,0.2801414529180688,0.14946370666642927,-0.7037981433189211,-0.15316766801338222,-0.3655360684198996,0.2100498135467852,-0.6096913275846676,-0.3293991302766113,-0.7183171191925908,0.10740221477418022,0.1521625557912598,0.3048425286979306,-0.3757122608581547,0.15241074305209334,-1.220089563578548
4.159315440242581,3.9953529455935586,4.085959021149665,4.213249028088802,3.927644125557821,4.174560590011554,4.154587018496138,4.001866189677769,4.0635136919304555,4.000056884276124,3.892952668978894,4.120169616600461,4.083855378670696,4.059852337374005,4.037329725375834,3.8794061095293815,4.11328699379764,4.251689624594715,3.170426541962458,2.095748758472074,2.512334080027429,2.6390409507663266,2.330889913736378,2.3209478354216033,1.8998402949559035,2.180272455305399,1.5504593629522132,1.6947880337621912,1.5350072761600675,2.3394736208508213,2.0993018557489433,1.5557957085081542,1.7025168508881485,1.6969494695643865,1.455654447935932,1.8130698627855946,1.1715800174172823,0.9359232853710342,0.5614469535366959,1.6991461392721217,1.8562111628300197,1.1120046450685965,1.5312400059697122,1.563428933789604,1.3478132107666871,1.344891667880077,0.6978137354555187,0.5622999626338281,1.227144699154624,1.0510921738707903,0.18019827383569798,0.2511278642064232,0.8893842661300964,0.10392613303156484,0.2615839799573685,-0.10160002811762059,0.2482498507055091,0.5520796976560263,0.7013912572590959,-0.12338574358376508,0.522426147650001,0.1579552775681412,-0.32234119200621336,0.20873225020826514,-0.40964675603583167,-0.4532060830374691,-0.5271233341727735,-0.6928855061444636,-0.3616600590572725,0.61295493734867,0.4852304100008622,-0.2646656340544844,-0.4298709779867895,-0.6936461858883858,-0.461772775579683,0.3317447603416248,0.19931653779268643,-0.7697091534046896,-0.5967561231579799,-1.031488046164534,-0.24396357000682212,-0.7940609092235551,-0.7881480892867341,0.15027837057006543,-1.3065858166920066,-0.8756376618083399,-1.0664456268129205,-0.6308953581843895,-1.1418728216495522,-0.700009012048473,-1.2563920240013111,-0.9633559466444348,-0.3045424377767416,-1.4044483444523905,-0.4254691128421628,-1.6855290631753208,-0.7962523327983444,-0.675126193718997,-1.6732413687878704,-1.4153207395946135,-1.7742325586586345
3.922809327823468,3.889332202551384,3.8464787791606145,3.7032763136706874,4.0925960926993925,3.939220324775821,3.8665880878679495,3.8749697521651196,3.881103040006357,3.9739982047215943,4.006368519078114,3.878407443004236,3.8413643666325754,4.061881501178973,4.033273902882917,3.90098347481268,3.98293731143442,3.7007644675295337,3.842425076102627,3.4623062358887875,3.711625419348974,3.7341489953567644,3.427865609362808,3.8374587906161635,3.643838218214304,3.4977499572659196,3.6413064965422164,3.7894200175903388,3.760126304066974,3.648973506440976,3.412271692835236,3.021399478582504,3.612562122759189,3.735654322611923,3.6113332759625516,3.202740399651022,3.090218265502954,3.55914818236542,2.847731504025117,3.198539389465549,3.523932758520983,3.638913080916139,2.9003206507694435,3.6191692200708268,2.632024762840101,2.527940828450041,3.308158659173401,2.387892137033944,3.31853367280784,2.2299011833308198,2.0431996549313762,2.9239862292562133,2.53310569655031,1.8975467977711906,2.3271072699263957,1.9178787870235396,2.3352288636818326,2.32642617650784,2.2025579586998463,1.5153368852909317,2.556965954825344,1.5318608794092006,1.8639374826602992,1.3267619664083137,2.466794382626812,2.2949292200621816,2.4597784005633168,2.5229391790938944,2.26632065621987,1.7203869303960229,2.5888879678493053,0.8602653795117039,1.3689130110817063,1.6245728679455151,1.680560511083245,2.2345738223081613,1.513099474592443,1.1009176909740166,1.0965768685028747,2.0257281237906666,1.109239449091925,1.2396101637947616,0.7435491870664004,2.229219941705722,2.1603394788607435,1.4007067700598714,0.9374389640592664,0.8708687868788694,1.8212641870793362,0.7923479393067066,1.1359664656546444,1.835324485845125,1.2448827437825205,1.5646290211254357,1.2808374269570875,0.9680517762936844,1.5172205505534189,0.9135812165365031,0.9002501931300539,0.7019340124887323,0.6507167659786592
2.4619961411618574,2.536127501697851,2.2778372257976596,1.7655087016248885,2.291943817915559,2.3899217533947077,2.536464738493093,2.4385407386325877,2.418977894131876,2.39024266008807,2.3344610804954824,2.2437975635559635,2.4468655352420594,2.521953042280659,2.417803619469902,2.442493014271287,1.998317961977084,2.460677636343653,1.0175303810629623,0.4657339603058812,-0.009933633035916323,-0.5239672945737262,-0.24666695783037884,-0.4097848577900418,-0.4010727242662888,-0.7660439679132542,-1.087157032334554,-1.156558258032427,-0.23369031771856807,-0.6904021297259337,-0.444748938244067,-0.6131141486148035,-0.6970043901153344,-0.5586099298057237,-1.6689334008458525,-1.8737004755040596,-1.0185060341044805,-2.233854113832386,-1.4622451790557545,-1.474584640938989,-1.890544532352628,-1.5624299854021988,-1.7476433251268944,-1.5037057007526347,-1.8944053395057319,-1.8820867142389464,-1.3333741268345038,-2.498686541987107,-2.2381770769467124,-1.5557651440117342,-2.3018854679029133,-1.483899395625853,-2.7467883667613915,-1.8141657394885229,-2.4080189174539184,-1.882326135179201,-2.5679513976817248,-1.9860208286890169,-2.2072159161563807,-2.747590492902537,-2.1741410019085894,-1.8410488678889374,-2.7376664907515673,-2.4256086102081085,-3.1167234835254796,-3.193653804151773,-2.524185175719855,-3.0929622249574598,-3.021018849308291,-3.005627742951847,-2.926242500570922,-2.6861266558875236,-3.140568099127883,-2.4620796146402917,-3.061836573896663,-2.1975082282270604,-3.201024406297468,-3.816998306591421,-3.7021214014562984,-3.2461230257111717,-2.9765495469398893,-3.764922828433871,-3.8087488897996233,-3.452333022986009,-3.9676398852464283,-3.7435894379189416,-2.6655833627399934,-3.6049338671045073,-4.070448879150449,-4.362199154996937,-3.40376950411033,-4.241650549175133,-3.5212253234370907,-4.433208628304966,-4.26768149905249,-3.625348291342446,-3.743317204111452,-3.3435840427466914,-3.023237387017156,-3.7226860521712557,-3.811674470061211
2.0537429477409495,2.1654482646635955,2.16546195643088,2.1322452321047267,2.134562815984303,2.0444216986214396,1.9768610038779721,2.146051631071691,1.862145558584249,2.0459979816772433,2.0980393419403853,2.1605933385371134,1.9981243714813388,2.1466492115551556,2.1587884569828857,2.136242258791321,1.9797887804445535,1.9179987330979547,1.2513654221411814,0.9546286944482381,1.1431123949028867,1.3983104403954094,1.1142235056212764,0.6407150007649607,0.5179891426855274,0.6672075965643991,0.8249845006578589,0.95274681507171,0.40570782492159996,0.5490913060536631,0.510159524551856,0.30375786397783155,0.15862834737537046,-0.5013657520257846,-0.19900816966380308,0.44048293321970355,-0.501419106272385,-0.007260112952012676,-0.13035442537125785,-0.42386012993824185,-0.315230862317037,-0.49160408050875226,-0.6858472843612953,0.12722462926341382,-1.0291585070287814,-0.842650533520878,-0.8201905881408171,-0.8461366331854876,-1.1306923453811955,-1.0020687060524862,-0.7421291364469864,-0.21236145975414988,-0.7243283673111964,-0.6984610351870675,-1.6224887636084437,-0.39713816082460074,-0.8641193741314739,-0.9882914301314418,-1.4971332866291762,-0.7454919820239798,-1.2402050329202785,-1.1566218054581867,-1.6455495304450931,-1.4428553592667503,-1.5671963347747537,-1.5975482118120121,-1.1475432652197144,-1.4106722015883477,-1.7914973411656891,-1.484572240723101,-0.9749517641775203,-1.536467011947539,-1.0986965658336558,-1.9139640305269152,-1.1740015503606482,-1.6702135945824992,-1.3170102469767784,-1.8746876116025284,-2.2219744615934465,-1.6562316380652815,-1.7238031439436359,-2.3395808319878793,-1.9895311112513445,-2.5162195528567457,-1.34318628616459,-1.8050468224912741,-2.1874757854353195,-1.9301275903363235,-2.1550595703223285,-2.45291654483319,-1.7105569047789437,-2.153806015849068,-1.7646353927247747,-1.7554024434177826,-2.5327599565080545,-2.5239697763005413,-2.5702315642314817,-2.009203795218908,-3.1249655479295084,-2.3221723447306974,-2.6214745654010585
4.829436369979439,4.741681597124046,4.652525407402395,4.886110933892768,4.656813766368545,4.7922778313842285,4.5203858477000125,4.5686038404842,4.683643841927669,4.5743364551099,4.659794042835001,4.733784148996247,4.892068089807834,4.645208994371641,4.696374951671574,4.846943228081703,4.771939767287865,4.892519568780264,4.796736282353331,4.682036278745656,4.643011793626887,4.858469150114731,4.854401189425753,4.655660304486827,4.580191796243501,4.699840759633255,4.855566243567632,4.793837444943151,4.748040899820348,4.835420905303157,4.82653231257814,4.80011919568566,4.763812203202568,4.896069316558328,4.749939769474076,4.774329655942826,4.777730976764344,4.7291694589646855,4.865545002102411,4.704582772708592,4.853873777980358,4.464021295357975,4.610110709379793,4.799132105235015,4.79604339331257,4.1938977611467685,4.879990544053939,4.674687796104955,4.733067307810196,4.5917054831205375,4.6854034170862295,4.6541544350905,4.685069391242042,4.524513408989467,4.756568000377306,4.840327429579874,4.876901424735196,4.679608468662056,4.815214328686533,4.83920678237649,4.8995611319758705,4.797899111324768,4.770182171510157,4.709398304099107,4.768696940886315,4.894626972801166,4.847567095921223,4.6008226150291796,4.686440711520009,4.772894860925137,4.6312924157121325,4.809402458142017,4.740511205691954,4.681379000672427,4.699134789415439,4.773275425741032,4.78897514148866,4.717238973572466,4.717770355968922,4.771001381768435,4.93678768049963,4.629457321751699,4.80783260495079,4.833274538024287,4.802953850335326,4.792849919153423,4.736100862035937,4.6828862297082114,4.809425693382001,4.58228778586009,4.828316171809297,4.406698696311945,4.872836845296014,4.872010324845795,4.794337070743424,4.69346604732461,4.714314912619969,4.834129670970049,4.7646050028059435,4.717310088873696,4.569577696498572
2.93664255581817,2.9190139636679655,2.85978520057696,2.983504413553268,2.946389129349263,3.0343821051167446,2.786584666706803,2.762189906267486,2.975157117328668,3.0091444944895276,2.8390940653303334,2.8610307229199403,2.9639159923041944,2.8824222717496895,2.9321601501890697,2.905708557476175,2.7932363327162077,2.9468661387159854,1.2353440761314616,1.5513810086903792,1.6976852713008288,1.3724410811802814,1.2725118303937926,1.840206528749099,0.6280431675510716,1.3328034656341234,1.3307793024082013,0.6122315927345525,0.21816386322339287,0.1579221215725486,1.1127622603642013,0.3879054676223781,0.8549575012356003,-0.22338142960044927,-0.08408124356498625,0.9195545380534131,0.13074102516799968,-0.3657747423858764,0.12095653996685218,-0.1353791544276799,-0.03901755180851918,-0.6157357865513831,0.17189094325119925,0.007570889109689283,-0.22545319512813933,0.1730754814620612,0.09126667500858776,-0.29577807283419943,0.046837718737680945,0.10266631999783726,-1.0791018040589107,-0.889037001808207,-0.5250011502027174,0.011633020027450591,-1.1217170520966029,-0.2874966720546279,-1.3098593922007282,-0.8976313924485657,-1.2087090153926976,-0.34769660675543523,-1.868946367979424,-1.0056002406756317,-1.0813401915669,-1.9670289394402403,-1.5419672432302622,-1.7849767713255797,-1.7042815008320087,-1.220226135768959,-1.504964350849236,-1.9227113910728963,-1.1522573955568918,-1.6897900871213372,-1.223766791738532,-1.2270592020306248,-1.9072974950449657,-1.6345291436189644,-1.1310418796534147,-1.4756445318865534,-2.1089753291179907,-2.351569837759657,-2.567860884126225,-1.7430268172223995,-1.5925979004614241,-1.6314082818614324,-1.2686902697852105,-1.5965391147034218,-2.4492426357951933,-1.4890776785620616,-2.214536670931861,-2.329500036637187,-2.1931385952138562,-2.2469142291629103,-2.6244314310232664,-2.6184147356338583,-2.7458153229051296,-2.5529938881213647,-2.3059184411275213,-2.755652680779826,-1.7584656842727027,-2.2167312019129755,-2.015846201955463
